timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vyaw_body_radps,stationary_candidate
2026-08-09T14:53:12.977,1786251192977915906,1786251193,667704000,1786251193667704000,0.337360065,0.395405798,0.343915305,0.001473830,0.016301619,1.472908434,-0.004928624,0.006533441,0.671638286,0.740834014,0.097718277,-0.995209636,0.003059731,0.337360065,0.995080118,0.097755355,0.016078730,0.395405798,-0.016301049,0.001473561,0.999866298,0.343915305,0.000000000,0.000000000,0.000000000,1.000000000,0.982413163,0.185659259,0.019875052,0.350217688,0.144349782,-0.687652896,-0.711545245,-0.320158000,-0.118437826,0.701900374,-0.702359130,1.827753319,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.216302012,0.138108685,-0.082579044,0
2026-08-09T14:53:13.044,1786251193044822678,1786251193,735705000,1786251193735705000,0.330458226,0.411756523,0.340983713,0.001567383,0.006027559,1.467110354,-0.001435643,0.002763318,0.669509641,0.742796838,0.103498030,-0.994627484,0.002182657,0.330458226,0.994610905,0.103509473,0.005832843,0.411756523,-0.006027679,0.001567278,0.999980858,0.340983713,0.000000000,0.000000000,0.000000000,1.000000000,0.981244394,0.192017514,0.016991541,0.344770358,0.148103886,-0.694536879,-0.704048125,-0.330814967,-0.123388319,0.693359790,-0.709948959,1.839327669,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.229377845,0.124509665,-0.085264628,0
2026-08-09T14:53:13.111,1786251193111238686,1786251193,803700000,1786251193803700000,0.324145574,0.430785717,0.341116685,-0.007702569,0.016292785,1.465550161,-0.008311944,0.003479105,0.668931147,0.743269754,0.105037654,-0.994450675,-0.005948565,0.324145574,0.994334291,0.104923978,0.017010522,0.430785717,-0.016292218,-0.007701543,0.999837866,0.341116685,0.000000000,0.000000000,0.000000000,1.000000000,0.981409675,0.191814563,0.006497981,0.337176348,0.139235284,-0.688271584,-0.711966125,-0.344851131,-0.132093095,0.699635191,-0.702183746,1.853748237,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.268749687,0.121307103,-0.022945702,0
2026-08-09T14:53:13.177,1786251193177942286,1786251193,867705000,1786251193867705000,0.315672298,0.447187466,0.341186508,-0.008084767,0.025665982,1.471410718,-0.011608641,0.006800842,0.671087960,0.741255649,0.099189019,-0.995053640,-0.005498666,0.315672298,0.994737131,0.099012288,0.026337796,0.447187466,-0.025663314,-0.008082085,0.999638228,0.341186508,0.000000000,0.000000000,0.000000000,1.000000000,0.982480297,0.186114407,0.009689871,0.329393202,0.136220269,-0.681666569,-0.718870452,-0.355114084,-0.127186887,0.707596012,-0.695076528,1.868723166,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.240932105,0.158572412,0.091564050,0
2026-08-09T14:53:13.244,1786251193244597726,1786251193,935707000,1786251193935707000,0.306529143,0.463413204,0.342040338,-0.007993599,0.038155063,1.469359827,-0.015752998,0.011476663,0.670278911,0.741853295,0.101188556,-0.994859080,-0.004089952,0.306529143,0.994135197,0.100955959,0.038757889,0.463413204,-0.038145951,-0.007987760,0.999240512,0.342040338,0.000000000,0.000000000,0.000000000,1.000000000,0.982237103,0.187314924,0.011108228,0.321081929,0.136408886,-0.672140001,-0.727750256,-0.366090279,-0.128852200,0.716338564,-0.685752267,1.883234437,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.224088501,0.157465778,-0.030159275,0
2026-08-09T14:53:13.877,1786251193877879070,1786251194,535710000,1786251194535710000,0.249344131,0.576810845,0.339292237,0.007695503,0.020962609,1.426581584,-0.003948460,0.010443431,0.654254567,0.756191977,0.143683403,-0.989566843,0.010627730,0.249344131,0.989401200,0.143870676,0.019636846,0.576810845,-0.020961222,0.007693671,0.999750943,0.339292237,0.000000000,0.000000000,0.000000000,1.000000000,0.972676808,0.231036228,0.022849242,0.280248611,0.177504333,-0.676630297,-0.714607342,-0.445860387,-0.149639696,0.699137828,-0.699152529,1.962170061,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,0.178372510,0.113956113,-0.071296715,0
2026-08-09T14:53:13.944,1786251193944549300,1786251194,603702000,1786251194603702000,0.248856221,0.576587356,0.345247357,0.005513611,0.021297307,1.417512616,-0.004838178,0.009878249,0.650828436,0.759145150,0.152649142,-0.988242350,0.008700252,0.248856221,0.988050481,0.152797814,0.020203783,0.576587356,-0.021295845,0.005512268,0.999758278,0.345247357,0.000000000,0.000000000,0.000000000,1.000000000,0.970956154,0.238297931,0.021406607,0.281010072,0.180999986,-0.673076564,-0.717082244,-0.449227074,-0.156470929,0.700130013,-0.696659754,1.959838529,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,-0.004284168,0.006629107,-0.133382869,0
2026-08-09T14:53:14.011,1786251194011235533,1786251194,667794000,1786251194667794000,0.251818584,0.589295075,0.341379914,0.010795501,0.032530038,1.420306911,-0.006511013,0.015851001,0.651787839,0.758207732,0.149842325,-0.988587834,0.015548959,0.251818584,0.988174309,0.150260374,0.030536318,0.589295075,-0.032524444,0.010789519,0.999412960,0.341379914,0.000000000,0.000000000,0.000000000,1.000000000,0.971065562,0.237422877,0.025730359,0.284337622,0.183057340,-0.670824482,-0.718668578,-0.453669350,-0.153367807,0.702584438,-0.694876553,1.974709751,0.000000000,0.000000000,0.000000000,1.000000000,0.064092000,0.203005482,-0.015405386,0.043598187,0
2026-08-09T14:53:14.044,1786251194044637061,1786251194,735705000,1786251194735705000,0.248966177,0.581535673,0.345329309,0.003913146,0.020276906,1.419437952,-0.005122228,0.008965204,0.651570844,0.758517516,0.150749729,-0.988547904,0.006925388,0.248966177,0.988363518,0.150858332,0.019453463,0.581535673,-0.020275665,0.003912266,0.999787029,0.345329309,0.000000000,0.000000000,0.000000000,1.000000000,0.971060657,0.237697160,0.023265029,0.283039451,0.182565841,-0.675952064,-0.713973753,-0.450518794,-0.153983489,0.697559221,-0.699785837,1.967394446,0.000000000,0.000000000,0.000000000,1.000000000,0.067911000,-0.119264074,0.024397568,-0.012795556,0
2026-08-09T14:53:14.111,1786251194111279656,1786251194,803701000,1786251194803701000,0.246525680,0.568996213,0.344863310,0.003475272,0.020104928,1.420540365,-0.005237091,0.008754443,0.651991471,0.758157671,0.149660573,-0.988716629,0.006445268,0.246525680,0.988532539,0.149759325,0.019356659,0.568996213,-0.020103723,0.003474497,0.999792119,0.344863310,0.000000000,0.000000000,0.000000000,1.000000000,0.971402813,0.236430175,0.021848298,0.279455792,0.180394982,-0.675069552,-0.715359176,-0.444097515,-0.154383375,0.698843239,-0.698415279,1.952660354,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.187718092,0.007675179,0.016212910,0
2026-08-09T14:53:14.177,1786251194177913728,1786251194,867711000,1786251194867711000,0.246697032,0.571826321,0.342879619,0.002275425,0.023702769,1.418914298,-0.006856927,0.009732693,0.651365599,0.758670623,0.151255872,-0.988477625,0.005834933,0.246697032,0.988209981,0.151351615,0.023083316,0.571826321,-0.023700697,0.002274720,0.999716768,0.342879619,0.000000000,0.000000000,0.000000000,1.000000000,0.971106913,0.237680781,0.021429182,0.279795811,0.180813699,-0.674200866,-0.716072342,-0.444563541,-0.155749061,0.699257491,-0.697697063,1.955611624,0.000000000,0.000000000,0.000000000,1.000000000,0.064010000,0.044116083,0.003971582,-0.025403328,1
